0.039521350454945314
0.039521350454945314
0.039521350454945314
0.04911206449451755
0.04908618889038807
0.048935268563097045
0.048935268563097045
0.048935268563097045
0.048935268563097045
0.048935268563097045
0.03811370968220751
0.03858156089732123
0.03858156089732123
0.021638972521011324
0.021638972521011324
0.021638972521011324
0.021638972521011324
0.021640272237516966
0.021640272237516966
0.021640272237516966
0.020381567199341366
0.020381567199341366
0.020381567199341366
0.020398850932452417
0.020398850932452417
0.020398850932452417
0.020398850932452417
0.020398850932452417
0.020398850932452417
0.020398850932452417
0.020235111914482462
0.020235111914482462
0.021949035384991378
0.021949035384991378
0.02203553501104416
0.02203553501104416
0.02203553501104416
0.022108236739143527
0.022108236739143527
0.022122708787101653
0.022122708787101653
0.022122708787101653
0.038497644176378576
0.022393544352134365
0.03292991957252167
0.032978409416078214
0.032978409416078214
0.032511017094747574
0.054810519201000885
0.054810519201000885
0.054810519201000885
0.054810519201000885
0.05687897957780552
0.05844748411033396
0.05844748411033396
0.05844748411033396
0.05844748411033396
0.052586320651370144
0.05046182007558375
0.05046182007558375
0.050392917844853224
0.04942094593729207
0.049543941924788504
0.049543941924788504
0.049543941924788504
0.05063017419068239
0.05063017419068239
0.05063017419068239
0.046936187299197685
0.046936187299197685
0.04693860585253873
0.04693860585253873
0.046711667795373946
0.046711667795373946
0.050989923105587254
0.05378158091596685
0.0578533239283292
0.0578533239283292
0.0578533239283292
0.0578533239283292
0.03388125595568647
0.03388125595568647
0.03388125595568647
0.03193439399728348
0.03193439399728348
0.039671994200741745
0.039671994200741745
0.039671994200741745
0.03813136939958184
0.03813136939958184
0.03813136939958184
0.03813136939958184
0.03896846033297163
0.031555964842508666
0.031555964842508666
0.032157320446957294
0.03214611568823589
0.03214611568823589
0.03214611568823589
0.03375603881037781
