612627,682003,621434,1551790,659933,660541,565626,684597,683540,2449
612627,682003,621434,1551790,1376,660541,565626,684597,683540,661006
612627,682003,621434,1551790,1376,660541,565626,684597,683540,661006
612627,682003,621434,1551790,1376,660541,565626,684597,683540,661006
612627,665691,621434,1551790,1376,676853,565626,684597,683540,661006
612627,665691,621434,1551790,1376,676853,565626,684597,683540,661006
612627,665691,621434,1551790,1376,676853,565626,684597,683540,661006
612627,665691,621434,1551790,1376,700828,565626,684597,659565,661006
612627,665691,621434,1551790,1376,700828,565626,684597,659565,661006
612627,665691,621434,1551790,1376,700828,565626,684597,659565,661006
