0.6775791672352083,0.9839242697526904,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9374835435062676,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9839242697526904,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9374835435062676,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9839242697526904,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9374835435062676,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9839242697526904,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9374835435062676,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9839242697526904,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9374835435062676,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.8671640730687143,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9838476542814625,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.8671640730687143,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9838476542814625,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7809145064946612,0.8775365513887403,0.0,0.8258271526127019,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.7945285647792277,0.8775365513887403,0.0,0.8129479918957782,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.8775365513887403,0.0,0.7548834130354573,0.7024480361349403,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.8916477126281376,0.0,0.7548834130354573,0.6938572601291384,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.8916477126281376,0.0,0.7548834130354573,0.6938572601291384,0.9821823847749206,0.7614642226529473,0.8852548133511702
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.8916477126281376,0.0,0.7548834130354573,0.8815440616714647,0.9821823847749206,0.7614642226529473,0.6866002081409937
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.6987884163035515,0.0,0.7548834130354573,0.8815440616714647,0.9821823847749206,0.7614642226529473,0.8752869627960742
0.6775791672352083,0.9382053246673184,0.8431382932047119,0.6987884163035515,0.0,0.7548834130354573,0.8815440616714647,0.9821823847749206,0.7614642226529473,0.8752869627960742
